Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
11622	-1031.423	-1244.551	213.1281	2.458954	0.5791054
11628	-1020.905	-1234.217	213.3119	2.242093	0.6641023
11634	-1023.217	-1236.376	213.1589	2.439275	0.509807
11640	-1016.926	-1230.057	213.1312	2.439275	0.6276924
11646	-1025.744	-1238.898	213.1548	2.415688	0.6276924
11652	-1019.157	-1232.262	213.1051	2.483447	0.5735189
11658	-1031.38	-1244.604	213.2245	2.34657	0.6261946
11664	-1039.816	-1253.061	213.245	1.990686	1.054444
11670	-1018.795	-1232.139	213.3445	2.127307	0.7954109
11676	-1026.132	-1239.427	213.2957	2.103808	0.8848871
11682	-1014.149	-1227.414	213.2644	2.099283	0.9248619
11688	-1019.056	-1232.259	213.2021	2.099283	0.9901209
11694	-1016.811	-1230.116	213.305	2.016124	0.9699338
11700	-1014.773	-1227.888	213.1144	2.174109	1.003045
11706	-1018.019	-1231.077	213.0578	2.210246	1.023266
11712	-1020.745	-1233.844	213.0986	2.09869	1.090394
11718	-1027.889	-1240.926	213.0372	1.806405	1.387843
11724	-1009.456	-1222.223	212.7672	2.012885	1.43701
11730	-1016.546	-1229.413	212.8672	2.002481	1.367377
11736	-1019.947	-1233.018	213.0713	2.11403	1.1014
11742	-1026.397	-1239.433	213.0359	2.188511	1.0651
11748	-1020.901	-1233.777	212.8756	2.012991	1.352383
11754	-1041.963	-1255.069	213.1066	2.1232	1.06001
11760	-1024.864	-1236.058	211.1945	1.678635	2.707139
11766	-1022.31	-1233.104	210.7945	1.689385	2.943632
11772	-1027.934	-1240.718	212.7836	2.042428	1.401538
11778	-1031.346	-1244.268	212.9225	1.903575	1.401538
11784	-1036.547	-1249.782	213.2355	2.07325	0.9826734
11790	-1027.752	-1239.987	212.2347	1.765005	1.98998
11796	-1021.615	-1234.442	212.8266	1.8588	1.508658
11802	-1023.114	-1235.97	212.8567	1.82878	1.508658
11808	-1021.196	-1234.003	212.8071	2.026206	1.395857
11814	-1022.437	-1235.436	212.9993	2.021701	1.244759
11820	-1047.773	-1260.826	213.0534	1.835278	1.352379
11826	-1044.509	-1257.331	212.8216	1.837786	1.528094
11832	-1018.674	-1231.351	212.677	1.935319	1.562838
11838	-1018.691	-1231.268	212.5772	2.03517	1.562838
11844	-1026.016	-1238.73	212.7132	2.084703	1.423277
11850	-1022.241	-1234.981	212.7396	2.00467	1.464293
11856	-1030.531	-1243.706	213.1751	2.011024	1.100697
11862	-1034.37	-1247.49	213.1206	2.243865	0.924054
11868	-1022.766	-1235.811	213.0445	1.925086	1.287239
11874	-1028.978	-1241.613	212.6351	1.682056	1.773722
11880	-1030.985	-1243.351	212.3659	1.938106	1.782878
11886	-1021.39	-1233.762	212.3718	1.829477	1.853704
11892	-1028.813	-1241.031	212.2175	1.585376	2.120032
11898	-1031.38	-1242.056	210.6765	1.642846	3.042438
11904	-1026.83	-1239.292	212.4624	1.835799	1.786919
11910	-1021.538	-1233.367	211.8285	1.659949	2.322958
11916	-1025.804	-1237.46	211.6561	1.808081	2.338422
11922	-1024.258	-1235.939	211.681	1.783171	2.338422
11928	-1016.925	-1227.961	211.0358	1.601102	2.851183
11934	-1018.992	-1232.034	213.0421	2.34905	0.8943823
11940	-1008.65	-1221.705	213.0548	2.479086	0.7017295
11946	-1011.344	-1224.477	213.1329	2.33727	0.7975834
11952	-1010.537	-1223.641	213.1039	2.430074	0.7015503
11958	-1008.164	-1221.348	213.1835	2.350446	0.7015503
11964	-1002.356	-1215.529	213.1723	2.361657	0.7015503
11970	-1013.893	-1226.987	213.0941	2.341948	0.8413859
11976	-1006.66	-1219.834	213.1744	2.247161	0.8589266
11982	-1012.153	-1225.449	213.2952	2.126377	0.8589266
11988	-1006.956	-1219.984	213.0278	1.848347	1.36225
11994	-1007.28	-1220.092	212.8122	2.357576	1.115509
12000	-1008.498	-1221.727	213.2285	2.091063	0.9715695
12006	-1018.554	-1231.42	212.8666	2.042107	1.33639
12012	-1017.65	-1230.769	213.1197	1.994298	1.165226
12018	-1008.041	-1221.2	213.1596	1.901502	1.210918
12024	-1002.014	-1215.24	213.226	2.227152	0.8199622
12030	-1012.966	-1226.363	213.3969	2.028851	0.8539095
12036	-1009.539	-1222.671	213.1324	2.010624	1.139576
12042	-1028.262	-1241.338	213.0764	1.91957	1.265508
12048	-1023.742	-1237.184	213.4419	1.881949	0.9670854
12054	-1027.506	-1240.753	213.2475	1.917484	1.119913
12060	-1033.915	-1247.128	213.213	2.028976	1.048376
12066	-1011.401	-1224.523	213.1224	1.980697	1.174757
12072	-1033.335	-1246.429	213.0936	2.255371	0.9407724
12078	-1028.63	-1241.73	213.0998	2.146071	1.044735
12084	-1021.605	-1234.65	213.0449	1.76595	1.413294
12090	-1021.996	-1235.088	213.0913	1.872006	1.292345
12096	-1028.207	-1241.322	213.1143	1.979364	1.182926
12102	-1029.178	-1242.051	212.8731	2.128255	1.261048
12108	-1014.15	-1227.266	213.1168	1.884556	1.261048
12114	-1014.263	-1227.351	213.0885	1.979131	1.205357
12120	-1022.747	-1235.948	213.2016	1.91822	1.160119
12126	-1023.56	-1236.802	213.2427	2.06852	0.9801079
12132	-1020.611	-1233.671	213.0599	2.06852	1.152539
12138	-1020.536	-1233.763	213.2264	2.018122	1.045996
12144	-1019.608	-1231.999	212.3908	1.658329	1.956849
12150	-1012.363	-1224.737	212.3738	1.675414	1.956849
12156	-1018.641	-1230.817	212.1756	1.582739	2.149131
12162	-1035.759	-1248.085	212.3268	2.079855	1.710964
12168	-1048.24	-1260.916	212.6765	2.059887	1.470285
12174	-1031.733	-1243.376	211.643	1.582884	2.488715
12180	-1035.41	-1246.528	211.1182	1.701831	2.739688
12186	-1022.216	-1232.486	210.2704	1.613753	3.300782
12192	-1032.135	-1243.03	210.8958	1.520998	2.98399
12198	-1017.572	-1228.849	211.2769	1.599328	2.705233
12204	-1020.517	-1231.938	211.4213	1.454961	2.705233
12210	-1016.351	-1228.016	211.6647	1.558241	2.490521
12216	-1015.855	-1227.205	211.3501	1.572329	2.676903
12222	-1024.38	-1236.446	212.0663	1.712359	2.135906
12228	-1007.48	-1219.695	212.215	1.804015	1.977033
12234	-1019.718	-1232.135	212.4167	1.825115	1.825904
12240	-1018.292	-1230.862	212.5704	1.793276	1.741196
12246	-1010.617	-1223.389	212.7721	1.888151	1.527437
12252	-1002.606	-1215.024	212.4179	1.840391	1.814506
12258	-993.8766	-1205.906	212.029	1.779044	2.116696
12264	-1005.82	-1218.499	212.6795	1.890476	1.593821
12270	-1001.311	-1214.178	212.8674	1.759034	1.552442
12276	-1002.46	-1215.281	212.8211	1.87461	1.500958
12282	-990.9408	-1203.529	212.5879	1.862057	1.680233
12288	-1003.835	-1216.568	212.7333	1.940061	1.517671
12294	-1013.664	-1226.242	212.5781	1.914924	1.649497
12300	-1007.509	-1220.584	213.0746	1.814342	1.352125
12306	-1026.817	-1239.176	212.359	1.666108	1.972985
12312	-1037.255	-1250.491	213.2356	2.03339	1.022281
12318	-1044.122	-1257.368	213.2462	2.089627	0.9546338
12324	-1021.675	-1233.593	211.9177	1.518748	2.356003
12330	-1019.57	-1232.308	212.7381	1.704294	1.685623
12336	-1017.272	-1229.961	212.6885	1.753914	1.685623
12342	-1012.964	-1226.21	213.2461	2.015733	1.029253
12348	-1012.224	-1224.873	212.6497	1.807155	1.675346
12354	-1007.242	-1219.599	212.3574	1.487666	2.092413
12360	-1007.715	-1220.364	212.649	1.700313	1.751297
12366	-1007.738	-1219.757	212.0193	1.808183	2.103916
12372	-1027.981	-1240.986	213.0053	1.73207	1.469566
12378	-1019.178	-1231.954	212.7751	1.892956	1.521596
12384	-1028.023	-1240.57	212.5465	1.861234	1.710232
12390	-1019.764	-1232.075	212.3112	1.646803	2.017766
12396	-1019.176	-1231.965	212.7887	1.577833	1.739191
12402	-1028.996	-1240.877	211.8812	1.577833	2.341708
12408	-1013.95	-1226.361	212.4109	1.867333	1.800723
12414	-1019.07	-1231.308	212.2377	1.951386	1.862038
12420	-1016.607	-1229.093	212.4869	1.871723	1.744797
12426	-1022.896	-1234.936	212.0405	1.439439	2.328359
12432	-1024.566	-1237.029	212.4637	1.479157	2.0278
12438	-1018.417	-1231.148	212.7316	1.693488	1.697951
12444	-1013.051	-1223.78	210.7297	1.502753	3.094328
12450	-1026.867	-1239.728	212.8613	1.842197	1.495092
12456	-1024.64	-1237.593	212.9535	1.726802	1.512477
12462	-1017.436	-1229.572	212.1357	1.836861	2.008085
12468	-1008.018	-1220.882	212.8643	1.896976	1.451393
12474	-993.4598	-1206.406	212.9462	1.818717	1.448627
12480	-998.671	-1211.423	212.7523	1.793283	1.611558
12486	-1007.006	-1219.832	212.8253	1.720323	1.611558
12492	-1005.121	-1217.986	212.8645	1.979782	1.387339
12498	-1013.108	-1226.107	212.9989	2.142774	1.140781
12504	-1020.863	-1233.904	213.0402	1.843401	1.356375
12510	-1022.376	-1234.331	211.9546	1.730204	2.196912
12516	-1013.089	-1225.9	212.8116	1.941562	1.457597
12522	-1016.189	-1228.57	212.3806	1.639561	1.976283
12528	-1019.826	-1232.17	212.3439	1.676316	1.976283
12534	-1018.448	-1230.599	212.1505	1.733345	2.066854
12540	-1030.956	-1244.059	213.1028	2.416116	0.7266632
12546	-1027.825	-1241.037	213.2121	2.306832	0.7266632
12552	-1021.496	-1234.012	212.5164	1.553212	1.943107
12558	-1026.621	-1239.323	212.7024	1.455043	1.883654
12564	-1025.885	-1238.269	212.3845	1.77295	1.883654
12570	-1026.715	-1238.805	212.0896	1.708737	2.12301
12576	-1023.78	-1236.711	212.9308	1.729452	1.527443
12582	-1023.174	-1236.263	213.0889	2.471829	0.6501078
12588	-1012.118	-1224.489	212.3712	1.951215	1.770076
12594	-1029.012	-1240.726	211.7143	1.815487	2.29661
12600	-1024.065	-1236.789	212.7246	1.562884	1.794317
12606	-1007.709	-1220.416	212.7064	1.858283	1.597675
12612	-1005.54	-1218.123	212.5837	1.571794	1.884985
12618	-1005.438	-1218.063	212.625	1.708507	1.762337
12624	-1004.911	-1217.828	212.9165	1.86096	1.439024
12630	-1016.925	-1229.577	212.6516	2.056496	1.491667
12636	-1014.463	-1227.299	212.8358	2.228469	1.208182
12642	-1023.674	-1236.703	213.0289	1.852732	1.357905
12648	-1004.707	-1217.386	212.6791	1.792316	1.664947
12654	-1006.856	-1219.512	212.6559	1.744042	1.715737
12660	-1000.316	-1212.725	212.409	1.817094	1.836691
12666	-1012.305	-1224.59	212.2856	1.813843	1.922976
12672	-1017.683	-1230.418	212.7341	1.820507	1.605002
12678	-1023.538	-1235.952	212.4141	1.820507	1.830864
12684	-1016.423	-1229.033	212.6099	1.911351	1.629183
12690	-1026.583	-1239.3	212.7166	1.845555	1.599565
12696	-1027.613	-1239.297	211.6839	1.759291	2.351746
12702	-1028.699	-1241.167	212.4679	1.655564	1.906713
12708	-1030.599	-1242.985	212.3865	1.831101	1.84253
12714	-1023.689	-1236.056	212.3669	1.92153	1.793718
12720	-1010.04	-1221.817	211.7771	1.576641	2.408354
12726	-1015.7	-1227.948	212.2482	1.638972	2.064646
12732	-1033.051	-1243.829	210.7784	1.467992	3.086004
12738	-1019.354	-1229.734	210.38	1.446705	3.334567
12744	-1005.984	-1217.327	211.3429	1.505793	2.722119
12750	-1008.033	-1219.459	211.4261	1.646037	2.584463
12756	-1008.135	-1219.744	211.609	1.73245	2.416098
12762	-1018.624	-1230.068	211.4439	1.599706	2.602142
12768	-1008.1	-1220.266	212.166	1.607126	2.139514
12774	-1012.033	-1224.557	212.5247	1.721993	1.822508
12780	-1002.82	-1215.116	212.2954	1.674819	2.009633
12786	-1006.495	-1218.616	212.121	1.6979	2.10957
12792	-1020.858	-1232.779	211.9203	1.507372	2.361593
12798	-1028.198	-1239.629	211.431	1.553213	2.638808
12804	-1022.226	-1233.857	211.6314	1.663433	2.445494
12810	-1028.532	-1240.078	211.5463	1.748497	2.445494
12816	-1017.154	-1228.876	211.7222	1.572545	2.445494
12822	-1017.328	-1230.232	212.9038	1.983484	1.353479
12828	-1000.339	-1212.521	212.1822	1.749295	2.035362
12834	-1010.293	-1221.821	211.5279	1.52442	2.596744
12840	-1019.306	-1231.272	211.9664	1.65163	2.239958
12846	-1015.242	-1227.873	212.6307	1.951913	1.584633
12852	-1001.871	-1213.888	212.0173	1.564262	2.263416
12858	-1008.005	-1220.101	212.0957	1.816608	2.048057
12864	-1016.342	-1229.398	213.0562	1.97431	1.23674
12870	-1013.137	-1226.062	212.925	2.034117	1.295755
12876	-1016.932	-1229.955	213.0232	1.935932	1.295755
12882	-1019.177	-1232.412	213.2347	2.089168	0.9670672
12888	-1028.949	-1242.26	213.3113	2.17595	0.7741109
12894	-1010.98	-1224.345	213.3641	2.121347	0.7766113
12900	-1015.273	-1228.378	213.1059	2.133552	1.050841
12906	-1004.493	-1217.559	213.0658	2.117127	1.103567
12912	-1024.461	-1237.539	213.0773	1.967502	1.224763
12918	-1034.216	-1247.115	212.8998	1.946164	1.386019
12924	-1026.126	-1238.646	212.5204	1.644013	1.87893
12930	-1026.649	-1238.79	212.1415	1.586583	2.168786
12936	-1009.985	-1222.22	212.2347	1.830206	1.946294
12942	-1011.333	-1222.502	211.1687	1.402071	2.89122
12948	-1008.196	-1220.409	212.2125	1.65698	2.076338
12954	-1011.723	-1224.085	212.3618	1.861322	1.838715
12960	-1012.269	-1224.718	212.4495	1.800402	1.820313
12966	-993.9564	-1206.004	212.0473	1.902451	2.023241
12972	-998.8449	-1210.832	211.9871	1.77641	2.14576
12978	-999.8787	-1212.401	212.5227	1.942579	1.669321
12984	-1013.474	-1226.401	212.927	2.12579	1.217965
12990	-1023.672	-1236.549	212.8766	2.251887	1.152505
12996	-1008.731	-1221.872	213.1415	2.147777	1.002282
13002	-1014.236	-1227.451	213.2157	2.353769	0.6301349
13008	-1010.928	-1224.151	213.2224	2.3465	0.6315428
13014	-1026.617	-1237.523	210.9061	1.720204	2.857599
13020	-1002.781	-1215.97	213.1887	2.320638	0.7416773
13026	-1017.829	-1230.959	213.1303	2.291445	0.8588006
13032	-1034.862	-1247.982	213.1194	2.095036	1.074452
13038	-1032.386	-1245.62	213.2342	2.031355	1.025692
13044	-1026.707	-1239.12	212.4137	2.083937	1.646183
13050	-1017.449	-1230.378	212.9289	2.198646	1.153281
13056	-1018.216	-1231.201	212.985	2.09174	1.197499
13062	-1015.365	-1228.499	213.1339	1.976713	1.168193
13068	-1017.112	-1230.42	213.3082	1.988222	0.9950741
13074	-1036.85	-1250.007	213.1565	2.115301	1.019499
13080	-1035.23	-1248.368	213.1377	2.118572	1.034628
13086	-1013.953	-1226.998	213.0443	2.275671	0.9710979
13092	-1010.006	-1223.268	213.2613	1.900295	1.122912
13098	-1015.75	-1228.967	213.2163	2.051873	1.023117
13104	-1011.252	-1224.409	213.1573	2.053156	1.078189
13110	-1012.095	-1225.412	213.317	2.14496	0.8085443
13116	-1018.572	-1231.807	213.2352	2.226724	0.8085443
13122	-1012.851	-1225.64	212.7895	1.69263	1.657287
13128	-1010.082	-1222.503	212.421	1.732039	1.886674
13134	-1001.006	-1214.296	213.2897	2.291649	0.5979629
13140	-1005.578	-1218.82	213.2414	2.318965	0.650847
13146	-1008.097	-1221.345	213.2484	2.31429	0.6457815
13152	-1015.787	-1229.014	213.2277	2.322254	0.6722062
13158	-1015.654	-1228.897	213.2436	2.322254	0.6386279
13164	-1018.803	-1231.992	213.1881	2.384896	0.6211815
13170	-1015.914	-1228.954	213.0403	2.545503	0.583625
13176	-1017.885	-1230.975	213.0904	2.498658	0.5715284
13182	-1026.626	-1239.764	213.1375	2.444041	0.597418
13188	-1019.868	-1232.995	213.1266	2.323992	0.8231452
13194	-1014.386	-1227.628	213.2424	2.323992	0.6373729
13200	-1029.522	-1242.816	213.2944	2.272589	0.6360345
13206	-1019.605	-1232.709	213.104	2.459813	0.6432458
13212	-1009.205	-1222.417	213.2114	2.374551	0.583089
13218	-1015.597	-1228.709	213.1123	2.473596	0.583089
13224	-1017.959	-1231.194	213.2356	2.326483	0.6470701
13230	-1018.865	-1232.004	213.1391	2.094622	1.056248
13236	-1032.895	-1246.076	213.1814	2.127564	0.9823791
13242	-1019.827	-1232.992	213.165	2.171731	0.9536788
13248	-1013.741	-1226.847	213.1059	1.984282	1.185948
13254	-1017.628	-1230.707	213.0784	1.979951	1.213269
13260	-1021.416	-1234.264	212.8475	1.880375	1.476778
13266	-1036.151	-1248.532	212.3812	1.651465	1.967948
13272	-1014.651	-1227.843	213.1917	2.045697	1.052786
13278	-1018.444	-1231.57	213.126	2.062631	1.098355
13284	-1010.859	-1223.774	212.9155	2.019798	1.315017
13290	-1014.698	-1228.041	213.3433	2.110492	0.8191482
13296	-1020.105	-1233.312	213.2075	2.264824	0.7947586
13302	-1009.783	-1223.073	213.2905	1.970597	1.030013
13308	-1009.393	-1222.57	213.177	1.720261	1.345498
13314	-998.9853	-1211.901	212.9154	1.800847	1.485537
13320	-1021.059	-1233.264	212.2043	1.871311	1.939094
13326	-1010.977	-1224.075	213.098	1.931201	1.237878
13332	-1023	-1236.023	213.0229	2.034429	1.214106
13338	-1025.746	-1238.679	212.9324	2.00533	1.313055
13344	-1036.534	-1249.311	212.7771	1.765596	1.613686
13350	-1028.552	-1241.677	213.1251	1.898089	1.24286
13356	-1015.517	-1228.75	213.2338	2.037469	1.020043
13362	-1030.519	-1243.701	213.1824	2.006469	1.098178
13368	-1009.061	-1222.171	213.1108	2.092351	1.085009
13374	-1018.911	-1232.118	213.2068	2.186958	0.8913599
13380	-1028.673	-1241.912	213.2398	2.160747	0.8836665
13386	-1004.305	-1217.199	212.8936	2.041755	1.314999
13392	-1014.166	-1227.222	213.0562	2.15476	1.077694
13398	-1007.478	-1220.684	213.2064	2.109592	0.975211
13404	-1004.557	-1217.649	213.0918	2.224255	0.975211
13410	-1005.844	-1219.086	213.2423	2.091403	0.9568962
13416	-1011.688	-1224.851	213.163	2.17068	0.9568962
13422	-1015.11	-1228.183	213.0728	2.260915	0.9568962
13428	-1017.443	-1230.608	213.1653	2.260915	0.8533372
13434	-1031.27	-1244.482	213.2123	2.30129	0.7350379
13440	-1021.787	-1234.916	213.1284	2.436704	0.6403583
13446	-1030.421	-1243.756	213.335	2.080899	0.8656762
13452	-1027.634	-1240.788	213.1537	2.15386	0.9838822
13458	-1014.401	-1227.641	213.2398	2.067754	0.9838822
13464	-1020.095	-1233.37	213.2748	2.160319	0.8424845
13470	-1020.146	-1233.414	213.2684	2.160319	0.8503196
13476	-1023.01	-1236.297	213.2871	2.054181	0.948866
13482	-1051.205	-1264.291	213.0856	2.322972	0.8743207
13488	-1037.763	-1250.76	212.9974	2.411216	0.8743207
13494	-1022.051	-1235.274	213.2236	2.013841	1.052767
13500	-1008.173	-1221.526	213.3536	2.13082	0.7781428
13506	-1008.564	-1221.632	213.0683	2.525126	0.5515646
13512	-1020.531	-1233.62	213.0894	2.502562	0.5588558
13518	-1016.46	-1229.704	213.2442	2.347786	0.5588558
13524	-1008.194	-1221.186	212.9919	2.606279	0.5105275
13530	-1002.914	-1215.873	212.9592	2.639054	0.4932852
13536	-1008.109	-1221.32	213.2114	2.358301	0.6296154
13542	-1012.053	-1225.165	213.1117	2.443372	0.662024
13548	-1006.053	-1219.355	213.3023	2.237126	0.6918795
13554	-1004.472	-1217.669	213.1967	2.237126	0.8441102
13560	-1002.859	-1216.226	213.3661	2.086698	0.8203436
13566	-1017.153	-1230.337	213.1838	2.246468	0.8485336
13572	-1008.056	-1221.156	213.1	2.258397	0.9306482
13578	-994.8814	-1208.152	213.2702	2.037903	0.983259
13584	-1002.995	-1216.183	213.1871	2.075549	1.028465
13590	-997.3674	-1210.513	213.1453	2.081121	1.063223
13596	-1007.436	-1220.465	213.029	1.750117	1.437732
13602	-1008.275	-1221.232	212.9573	1.750117	1.492146
13608	-1002.444	-1215.159	212.7154	1.797697	1.63503
13614	-1015.097	-1227.71	212.6131	1.794554	1.710248
13620	-1002.22	-1215.246	213.0268	1.861647	1.352525
13626	-1009.077	-1221.848	212.7713	1.617497	1.723597
13632	-1000.369	-1213.115	212.7456	1.67388	1.701886
13638	-1000.472	-1212.975	212.5022	1.716277	1.841961
13644	-998.6103	-1211.478	212.8677	1.828814	1.500342
13650	-1002.735	-1215.139	212.4034	1.684905	1.930477
13656	-1012.735	-1225.093	212.3578	1.730541	1.930477
13662	-1025.245	-1236.842	211.5973	1.545216	2.540705
13668	-1021.486	-1232.27	210.7837	1.44706	3.095306
13674	-1018.454	-1230.648	212.1943	1.72256	2.045078
13680	-1030.547	-1242.474	211.9268	1.746308	2.20445
13686	-1037.104	-1249.682	212.5781	1.746308	1.768692
13692	-1024.024	-1237.111	213.0869	2.064265	1.132355
13698	-1022.191	-1235.252	213.0602	2.261685	0.9691235
13704	-1031.685	-1244.812	213.1268	2.195099	0.9691235
13710	-1022.421	-1235.65	213.2293	2.111574	0.9493619
13716	-1029.03	-1242.164	213.1343	2.19263	0.963935
13722	-1032.824	-1246.068	213.244	1.974509	1.070658
13728	-1015.643	-1228.799	213.156	2.151265	0.9841895
13734	-1021.741	-1234.888	213.147	2.315311	0.8080905
13740	-1007.265	-1220.451	213.186	2.267671	0.8192705
13746	-1002.581	-1215.752	213.1711	2.128611	0.9918271
13752	-988.0563	-1201.316	213.2593	2.187805	0.8276655
13758	-1009.514	-1222.858	213.3444	2.070523	0.8668491
13764	-1002.439	-1215.71	213.2705	1.96124	1.058134
13770	-1013.307	-1226.586	213.2783	2.027991	0.9851759
13776	-1007.552	-1220.923	213.371	1.973444	0.9455423
13782	-1000.661	-1213.772	213.1104	2.08407	1.093009
13788	-1021.759	-1234.903	213.1444	2.050061	1.093009
13794	-1021.212	-1233.862	212.65	1.941804	1.577895
13800	-1010.587	-1223.076	212.4893	1.773693	1.811301
13806	-1017.453	-1229.653	212.1999	1.642071	2.094395
13812	-1016.503	-1228.644	212.1412	1.642071	2.132844
13818	-1009.126	-1221.071	211.9451	1.67125	2.241095
13824	-1022.625	-1233.673	211.0482	1.813753	2.714032
13830	-1023.376	-1236.61	213.2337	2.308123	0.6874676
13836	-1017.931	-1231.18	213.2488	2.233163	0.7814777
13842	-1022.701	-1235.569	212.8682	1.858867	1.477362
13848	-1001.853	-1214.755	212.9018	1.809367	1.489346
13854	-1013.326	-1225.807	212.4813	1.762209	1.824707
13860	-1008.803	-1221.721	212.918	1.904469	1.404316
13866	-1016.96	-1229.607	212.647	1.690473	1.759576
13872	-1047.838	-1260.699	212.8614	1.773937	1.545876
13878	-1038.897	-1251.663	212.7659	1.86952	1.545876
13884	-1023.422	-1235.76	212.338	1.673476	1.982122
13890	-1015.665	-1227.951	212.2858	1.7257	1.982122
13896	-1034.409	-1246.208	211.7991	1.714146	2.307172
13902	-1040.297	-1252.404	212.1068	1.659747	2.143809
13908	-1026.106	-1237.556	211.4497	1.550992	2.628685
13914	-1033.072	-1245.324	212.2522	1.827424	1.936334
13920	-1025.525	-1238.038	212.5138	1.691305	1.851097
13926	-1030.338	-1241.05	210.712	1.511089	3.099934
13932	-1049.808	-1259.938	210.13	1.487145	3.457462
13938	-1050.018	-1261.337	211.3193	1.516217	2.73019
13944	-1034.361	-1246.686	212.325	1.833355	1.883014
13950	-1026.908	-1239.263	212.3551	1.803289	1.883014
13956	-1012.785	-1224.962	212.1769	1.892895	1.943006
13962	-1017.067	-1229.369	212.3017	1.730285	1.968401
13968	-1031.881	-1243.222	211.3416	1.681893	2.614565
13974	-1030.7	-1242.016	211.3169	1.706639	2.614565
13980	-1013.876	-1225.943	212.0669	1.632658	2.187304
13986	-1011.428	-1224.04	212.6124	1.703331	1.774736
13992	-1019.511	-1232.258	212.7476	1.831996	1.586862
